"main", "296", "EmpOriginator.java:46", "Field Write", "context=EmpOriginator:1, empDesignation=""Senior Sales Manager"""
"main", "297", "EmpOriginator.java:47", "Line Step", "file=EmpOriginator.java, line=47"
"main", "298", "EmpOriginator.java:47", "Method Exit", "returner=EmpOriginator:1#undoFromMemento:1, value=<void>"
"main", "299", "EmpOriginatorTest.java:21", "Method Returned", ""
"main", "300", "EmpOriginatorTest.java:22", "Line Step", "file=EmpOriginatorTest.java, line=22"
"main", "301", "EmpOriginatorTest.java:22", "Method Call", "caller=EmpOriginatorTest#main:1, target=EmpCaretaker:1#getMemento:2"
"main", "302", "EmpCaretaker.java:7", "Method Entered", ""
"main", "303", "EmpCaretaker.java:9", "Line Step", "file=EmpCaretaker.java, line=9"
"main", "304", "EmpCaretaker.java:9", "Field Read", "context=EmpCaretaker:1, mementos"
"main", "305", "EmpCaretaker.java:9", "Variable Write", "context=EmpCaretaker:1#getMemento:2, empMemento=EmpMemento:2"
"main", "306", "EmpCaretaker.java:10", "Line Step", "file=EmpCaretaker.java, line=10"
"main", "307", "EmpCaretaker.java:10", "Variable Write", "context=EmpCaretaker:1#getMemento:2, result=EmpMemento:2"
"main", "308", "EmpCaretaker.java:10", "Method Exit", "returner=EmpCaretaker:1#getMemento:2, value=EmpMemento:2"
"main", "309", "EmpOriginatorTest.java:22", "Method Returned", ""
"main", "310", "EmpOriginatorTest.java:22", "Line Step", "file=EmpOriginatorTest.java, line=22"
"main", "311", "EmpOriginatorTest.java:22", "Variable Write", "context=EmpOriginatorTest#main:1, empMemento=EmpMemento:2"
"main", "312", "EmpOriginatorTest.java:23", "Line Step", "file=EmpOriginatorTest.java, line=23"
"main", "313", "EmpOriginatorTest.java:23", "Method Call", "caller=EmpOriginatorTest#main:1, target=EmpOriginator:1#undoFromMemento:2"
"main", "314", "EmpOriginator.java:41", "Method Entered", ""
"main", "315", "EmpOriginator.java:41", "Variable Write", "context=EmpOriginator:1#undoFromMemento:2, memento=EmpMemento:2"
"main", "316", "EmpOriginator.java:43", "Line Step", "file=EmpOriginator.java, line=43"
"main", "317", "EmpOriginator.java:43", "Method Call", "caller=EmpOriginator:1#undoFromMemento:2, target=EmpMemento:2#getEmpId:2"
"main", "318", "EmpMemento.java:12", "Method Entered", ""
"main", "319", "EmpMemento.java:13", "Line Step", "file=EmpMemento.java, line=13"
"main", "320", "EmpMemento.java:13", "Field Read", "context=EmpMemento:2, empId"
"main", "321", "EmpMemento.java:13", "Variable Write", "context=EmpMemento:2#getEmpId:2, result=306"
"main", "322", "EmpMemento.java:13", "Method Exit", "returner=EmpMemento:2#getEmpId:2, value=306"
"main", "323", "EmpOriginator.java:43", "Method Returned", ""
"main", "324", "EmpOriginator.java:43", "Line Step", "file=EmpOriginator.java, line=43"
"main", "325", "EmpOriginator.java:43", "Field Write", "context=EmpOriginator:1, empId=306"
"main", "326", "EmpOriginator.java:44", "Line Step", "file=EmpOriginator.java, line=44"
"main", "327", "EmpOriginator.java:44", "Method Call", "caller=EmpOriginator:1#undoFromMemento:2, target=EmpMemento:2#getEmpName:2"
"main", "328", "EmpMemento.java:15", "Method Entered", ""
"main", "329", "EmpMemento.java:16", "Line Step", "file=EmpMemento.java, line=16"
"main", "330", "EmpMemento.java:16", "Field Read", "context=EmpMemento:2, empName"
"main", "331", "EmpMemento.java:16", "Variable Write", "context=EmpMemento:2#getEmpName:2, result=""Mark Ferguson"""
"main", "332", "EmpMemento.java:16", "Method Exit", "returner=EmpMemento:2#getEmpName:2, value=""Mark Ferguson"""
"main", "333", "EmpOriginator.java:44", "Method Returned", ""
"main", "334", "EmpOriginator.java:44", "Line Step", "file=EmpOriginator.java, line=44"
"main", "335", "EmpOriginator.java:44", "Field Write", "context=EmpOriginator:1, empName=""Mark Ferguson"""
"main", "336", "EmpOriginator.java:45", "Line Step", "file=EmpOriginator.java, line=45"
"main", "337", "EmpOriginator.java:45", "Method Call", "caller=EmpOriginator:1#undoFromMemento:2, target=EmpMemento:2#getEmpPhoneNo:2"
"main", "338", "EmpMemento.java:21", "Method Entered", ""
"main", "339", "EmpMemento.java:22", "Line Step", "file=EmpMemento.java, line=22"
"main", "340", "EmpMemento.java:22", "Field Read", "context=EmpMemento:2, empPhoneNo"
"main", "341", "EmpMemento.java:22", "Variable Write", "context=EmpMemento:2#getEmpPhoneNo:2, result=""131011888886"""
"main", "342", "EmpMemento.java:22", "Method Exit", "returner=EmpMemento:2#getEmpPhoneNo:2, value=""131011888886"""
"main", "343", "EmpOriginator.java:45", "Method Returned", ""
"main", "344", "EmpOriginator.java:45", "Line Step", "file=EmpOriginator.java, line=45"
"main", "345", "EmpOriginator.java:45", "Field Write", "context=EmpOriginator:1, empPhoneNo=""131011888886"""
"main", "346", "EmpOriginator.java:46", "Line Step", "file=EmpOriginator.java, line=46"
"main", "347", "EmpOriginator.java:46", "Method Call", "caller=EmpOriginator:1#undoFromMemento:2, target=EmpMemento:2#getEmpDesignation:2"
"main", "348", "EmpMemento.java:18", "Method Entered", ""
"main", "349", "EmpMemento.java:19", "Line Step", "file=EmpMemento.java, line=19"
"main", "350", "EmpMemento.java:19", "Field Read", "context=EmpMemento:2, empDesignation"
"main", "351", "EmpMemento.java:19", "Variable Write", "context=EmpMemento:2#getEmpDesignation:2, result=""Sales Manager"""
"main", "352", "EmpMemento.java:19", "Method Exit", "returner=EmpMemento:2#getEmpDesignation:2, value=""Sales Manager"""
"main", "353", "EmpOriginator.java:46", "Method Returned", ""
"main", "354", "EmpOriginator.java:46", "Line Step", "file=EmpOriginator.java, line=46"
"main", "355", "EmpOriginator.java:46", "Field Write", "context=EmpOriginator:1, empDesignation=""Sales Manager"""
"main", "356", "EmpOriginator.java:47", "Line Step", "file=EmpOriginator.java, line=47"
"main", "357", "EmpOriginator.java:47", "Method Exit", "returner=EmpOriginator:1#undoFromMemento:2, value=<void>"
"main", "358", "EmpOriginatorTest.java:23", "Method Returned", ""
"main", "359", "EmpOriginatorTest.java:24", "Line Step", "file=EmpOriginatorTest.java, line=24"
"main", "360", "EmpOriginatorTest.java:24", "Method Call", "caller=EmpOriginatorTest#main:1, target=EmpOriginator:1#printInfo:4"
"main", "361", "EmpOriginator.java:48", "Method Entered", ""
"main", "362", "EmpOriginator.java:50", "Line Step", "file=EmpOriginator.java, line=50"
"main", "363", "EmpOriginator.java:50", "Field Read", "context=EmpOriginator:1, empId"
"main", "364", "EmpOriginator.java:51", "Line Step", "file=EmpOriginator.java, line=51"
"main", "365", "EmpOriginator.java:51", "Field Read", "context=EmpOriginator:1, empName"
"main", "366", "EmpOriginator.java:52", "Line Step", "file=EmpOriginator.java, line=52"
"main", "367", "EmpOriginator.java:52", "Field Read", "context=EmpOriginator:1, empPhoneNo"
"main", "368", "EmpOriginator.java:53", "Line Step", "file=EmpOriginator.java, line=53"
"main", "369", "EmpOriginator.java:53", "Field Read", "context=EmpOriginator:1, empDesignation"
"main", "370", "EmpOriginator.java:54", "Line Step", "file=EmpOriginator.java, line=54"
"main", "371", "EmpOriginator.java:54", "Method Exit", "returner=EmpOriginator:1#printInfo:4, value=<void>"
"main", "372", "EmpOriginatorTest.java:24", "Method Returned", ""
"main", "373", "EmpOriginatorTest.java:25", "Line Step", "file=EmpOriginatorTest.java, line=25"
"main", "374", "EmpOriginatorTest.java:26", "Line Step", "file=EmpOriginatorTest.java, line=26"
"main", "375", "EmpOriginatorTest.java:26", "Method Call", "caller=EmpOriginatorTest#main:1, target=EmpCaretaker:1#getMemento:3"
"main", "376", "EmpCaretaker.java:7", "Method Entered", ""
"main", "377", "EmpCaretaker.java:9", "Line Step", "file=EmpCaretaker.java, line=9"
"main", "378", "EmpCaretaker.java:9", "Field Read", "context=EmpCaretaker:1, mementos"
"main", "379", "EmpCaretaker.java:9", "Variable Write", "context=EmpCaretaker:1#getMemento:3, empMemento=EmpMemento:1"
"main", "380", "EmpCaretaker.java:10", "Line Step", "file=EmpCaretaker.java, line=10"
"main", "381", "EmpCaretaker.java:10", "Variable Write", "context=EmpCaretaker:1#getMemento:3, result=EmpMemento:1"
"main", "382", "EmpCaretaker.java:10", "Method Exit", "returner=EmpCaretaker:1#getMemento:3, value=EmpMemento:1"
"main", "383", "EmpOriginatorTest.java:26", "Method Returned", ""
"main", "384", "EmpOriginatorTest.java:26", "Line Step", "file=EmpOriginatorTest.java, line=26"
"main", "385", "EmpOriginatorTest.java:26", "Variable Write", "context=EmpOriginatorTest#main:1, empMemento=EmpMemento:1"
"main", "386", "EmpOriginatorTest.java:27", "Line Step", "file=EmpOriginatorTest.java, line=27"
"main", "387", "EmpOriginatorTest.java:27", "Method Call", "caller=EmpOriginatorTest#main:1, target=EmpOriginator:1#undoFromMemento:3"
"main", "388", "EmpOriginator.java:41", "Method Entered", ""
"main", "389", "EmpOriginator.java:41", "Variable Write", "context=EmpOriginator:1#undoFromMemento:3, memento=EmpMemento:1"
"main", "390", "EmpOriginator.java:43", "Line Step", "file=EmpOriginator.java, line=43"
"main", "391", "EmpOriginator.java:43", "Method Call", "caller=EmpOriginator:1#undoFromMemento:3, target=EmpMemento:1#getEmpId:3"
"main", "392", "EmpMemento.java:12", "Method Entered", ""
"main", "393", "EmpMemento.java:13", "Line Step", "file=EmpMemento.java, line=13"
"main", "394", "EmpMemento.java:13", "Field Read", "context=EmpMemento:1, empId"
"main", "395", "EmpMemento.java:13", "Variable Write", "context=EmpMemento:1#getEmpId:3, result=306"
"main", "396", "EmpMemento.java:13", "Method Exit", "returner=EmpMemento:1#getEmpId:3, value=306"
"main", "397", "EmpOriginator.java:43", "Method Returned", ""
"main", "398", "EmpOriginator.java:43", "Line Step", "file=EmpOriginator.java, line=43"
"main", "399", "EmpOriginator.java:43", "Field Write", "context=EmpOriginator:1, empId=306"
"main", "400", "EmpOriginator.java:44", "Line Step", "file=EmpOriginator.java, line=44"
"main", "401", "EmpOriginator.java:44", "Method Call", "caller=EmpOriginator:1#undoFromMemento:3, target=EmpMemento:1#getEmpName:3"
"main", "402", "EmpMemento.java:15", "Method Entered", ""
"main", "403", "EmpMemento.java:16", "Line Step", "file=EmpMemento.java, line=16"
"main", "404", "EmpMemento.java:16", "Field Read", "context=EmpMemento:1, empName"
"main", "405", "EmpMemento.java:16", "Variable Write", "context=EmpMemento:1#getEmpName:3, result=""Mark Ferguson"""
"main", "406", "EmpMemento.java:16", "Method Exit", "returner=EmpMemento:1#getEmpName:3, value=""Mark Ferguson"""
"main", "407", "EmpOriginator.java:44", "Method Returned", ""
"main", "408", "EmpOriginator.java:44", "Line Step", "file=EmpOriginator.java, line=44"
"main", "409", "EmpOriginator.java:44", "Field Write", "context=EmpOriginator:1, empName=""Mark Ferguson"""
"main", "410", "EmpOriginator.java:45", "Line Step", "file=EmpOriginator.java, line=45"
"main", "411", "EmpOriginator.java:45", "Method Call", "caller=EmpOriginator:1#undoFromMemento:3, target=EmpMemento:1#getEmpPhoneNo:3"
"main", "412", "EmpMemento.java:21", "Method Entered", ""
"main", "413", "EmpMemento.java:22", "Line Step", "file=EmpMemento.java, line=22"
"main", "414", "EmpMemento.java:22", "Field Read", "context=EmpMemento:1, empPhoneNo"
"main", "415", "EmpMemento.java:22", "Variable Write", "context=EmpMemento:1#getEmpPhoneNo:3, result=""131011789610"""
"main", "416", "EmpMemento.java:22", "Method Exit", "returner=EmpMemento:1#getEmpPhoneNo:3, value=""131011789610"""
"main", "417", "EmpOriginator.java:45", "Method Returned", ""
"main", "418", "EmpOriginator.java:45", "Line Step", "file=EmpOriginator.java, line=45"
"main", "419", "EmpOriginator.java:45", "Field Write", "context=EmpOriginator:1, empPhoneNo=""131011789610"""
"main", "420", "EmpOriginator.java:46", "Line Step", "file=EmpOriginator.java, line=46"
"main", "421", "EmpOriginator.java:46", "Method Call", "caller=EmpOriginator:1#undoFromMemento:3, target=EmpMemento:1#getEmpDesignation:3"
"main", "422", "EmpMemento.java:18", "Method Entered", ""
"main", "423", "EmpMemento.java:19", "Line Step", "file=EmpMemento.java, line=19"
"main", "424", "EmpMemento.java:19", "Field Read", "context=EmpMemento:1, empDesignation"
"main", "425", "EmpMemento.java:19", "Variable Write", "context=EmpMemento:1#getEmpDesignation:3, result=""Sales Manager"""
"main", "426", "EmpMemento.java:19", "Method Exit", "returner=EmpMemento:1#getEmpDesignation:3, value=""Sales Manager"""
"main", "427", "EmpOriginator.java:46", "Method Returned", ""
"main", "428", "EmpOriginator.java:46", "Line Step", "file=EmpOriginator.java, line=46"
"main", "429", "EmpOriginator.java:46", "Field Write", "context=EmpOriginator:1, empDesignation=""Sales Manager"""
"main", "430", "EmpOriginator.java:47", "Line Step", "file=EmpOriginator.java, line=47"
"main", "431", "EmpOriginator.java:47", "Method Exit", "returner=EmpOriginator:1#undoFromMemento:3, value=<void>"
"main", "432", "EmpOriginatorTest.java:27", "Method Returned", ""
"main", "433", "EmpOriginatorTest.java:28", "Line Step", "file=EmpOriginatorTest.java, line=28"
"main", "434", "EmpOriginatorTest.java:28", "Method Call", "caller=EmpOriginatorTest#main:1, target=EmpOriginator:1#printInfo:5"
"main", "435", "EmpOriginator.java:48", "Method Entered", ""
"main", "436", "EmpOriginator.java:50", "Line Step", "file=EmpOriginator.java, line=50"
"main", "437", "EmpOriginator.java:50", "Field Read", "context=EmpOriginator:1, empId"
"main", "438", "EmpOriginator.java:51", "Line Step", "file=EmpOriginator.java, line=51"
"main", "439", "EmpOriginator.java:51", "Field Read", "context=EmpOriginator:1, empName"
"main", "440", "EmpOriginator.java:52", "Line Step", "file=EmpOriginator.java, line=52"
"main", "441", "EmpOriginator.java:52", "Field Read", "context=EmpOriginator:1, empPhoneNo"
"main", "442", "EmpOriginator.java:53", "Line Step", "file=EmpOriginator.java, line=53"
"main", "443", "EmpOriginator.java:53", "Field Read", "context=EmpOriginator:1, empDesignation"
"main", "444", "EmpOriginator.java:54", "Line Step", "file=EmpOriginator.java, line=54"
"main", "445", "EmpOriginator.java:54", "Method Exit", "returner=EmpOriginator:1#printInfo:5, value=<void>"
"main", "446", "EmpOriginatorTest.java:28", "Method Returned", ""
"main", "447", "EmpOriginatorTest.java:29", "Line Step", "file=EmpOriginatorTest.java, line=29"
"main", "448", "EmpOriginatorTest.java:29", "Method Exit", "returner=EmpOriginatorTest#main:1, value=<void>"
"main", "449", "EmpOriginatorTest.java:3", "Method Returned", ""
"main", "450", "SYSTEM", "Thread End", ""
"SYSTEM", "451", "SYSTEM", "System End", ""
